0.000000,0.000000,50.000000
-0.594800,-1.015164,0.618063
-0.594800,-1.015164,0.618063
-0.594800,-1.015164,0.618063
-0.594800,-1.015164,0.618063
-0.778324,0.100002,1.232819
-1.363738,0.394010,0.766472
-0.171947,0.590037,1.249138
-0.171947,0.590037,1.249138
0.931059,0.662802,0.786146
0.931059,0.662802,0.786146
1.295379,0.293590,0.485308
1.745672,0.130795,-0.311975
1.745672,0.130795,-0.311975
1.880922,-0.152375,-1.213307
1.779065,0.201673,-0.263230
0.587532,1.076254,-0.859720
0.506900,1.412248,0.025805
-0.585695,0.983878,-0.224372
0.476324,0.219934,0.100135
0.476324,0.219934,0.100135
0.530488,0.272066,-0.738210
-0.482904,0.364621,-1.293712
-0.482904,0.364621,-1.293712
-0.482904,0.364621,-1.293712
-0.110715,0.729199,-1.659978
-0.110715,0.729199,-1.659978
0.555001,0.770195,-2.215991
0.391216,0.422542,-2.233942
0.391216,0.422542,-2.233942
0.391216,0.422542,-2.233942
0.391216,0.422542,-2.233942
0.630540,-0.436049,-3.212024
0.222810,-0.351965,-3.290312
0.827908,-0.949086,-3.125483
0.827908,-0.949086,-3.125483
1.888621,-1.041458,-2.219885
1.888621,-1.041458,-2.219885
1.162769,-2.088818,-2.589608
1.826267,-1.026734,-1.667119
0.871647,-0.013281,-1.637249
0.871647,-0.013281,-1.637249
0.871647,-0.013281,-1.637249
0.772029,-0.438461,-0.602706
0.325256,-1.094081,0.074086
0.624777,-0.349181,1.031644
0.624777,-0.349181,1.031644
-0.080899,-0.246095,1.813882
0.247236,0.926473,1.193351
-0.654811,0.932482,0.628979
-0.654811,0.932482,0.628979
-0.992488,1.059300,0.742595
-0.992488,1.059300,0.742595
-0.484729,0.126740,0.902593
-0.484729,0.126740,0.902593
-0.484729,0.126740,0.902593
-0.831611,0.958642,0.107846
0.076073,0.926000,0.008571
0.110212,1.098050,-1.152304
0.110212,1.098050,-1.152304
0.110212,1.098050,-1.152304
0.110212,1.098050,-1.152304
-0.548317,0.393590,-1.173413
-0.548317,0.393590,-1.173413
-0.548317,0.393590,-1.173413
-1.218060,1.095182,-1.646848
-0.942536,-0.006550,-1.760163
-0.942536,-0.006550,-1.760163
-1.354502,-0.458167,-0.673324
-1.657034,-0.829937,-0.689473
-1.246245,0.070255,-0.886138
-1.246245,0.070255,-0.886138
-0.953044,0.069465,-1.319716
-0.499234,0.930726,-0.286448
-0.183809,0.596411,-1.085491
-0.183809,0.596411,-1.085491
-0.183809,0.596411,-1.085491
-0.183809,0.596411,-1.085491
0.504307,0.567944,-0.782264
0.504307,0.567944,-0.782264
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.106403,0.309920,0.139135
0.311600,0.325148,-0.395933
0.311600,0.325148,-0.395933
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
-0.299861,-0.152939,-0.394855
0.243035,0.460058,-0.116813
0.243035,0.460058,-0.116813
0.942288,-0.308705,0.810186
0.994251,-1.269744,0.673776
0.994251,-1.269744,0.673776
0.809756,-1.047363,1.048210
0.809756,-1.047363,1.048210
1.563152,-0.459723,1.021751
1.563152,-0.459723,1.021751
2.061037,-1.050509,0.100485
2.061037,-1.050509,0.100485
1.285868,-0.520743,0.672611
0.919030,-1.424325,0.474833
1.327892,-1.622115,0.213439
1.262002,-1.097449,-0.601175
0.309498,-1.247434,-0.536388
0.309498,-1.247434,-0.536388
0.309498,-1.247434,-0.536388
0.173458,-0.691961,0.084104
0.104590,0.496430,-0.532485
0.104590,0.496430,-0.532485
0.201057,0.895041,-0.044713
0.201057,0.895041,-0.044713
0.201057,0.895041,-0.044713
0.801342,0.279373,-0.768233
0.603968,0.735788,-0.916283
0.552729,0.899639,0.103228
0.552729,0.899639,0.103228
0.552729,0.899639,0.103228
0.552729,0.899639,0.103228
0.605121,0.223090,1.188283
0.605121,0.223090,1.188283
0.605121,0.223090,1.188283
0.605121,0.223090,1.188283
0.476149,-0.766549,0.567185
-0.320267,-1.396007,0.164239
-1.159392,-0.314929,0.425214
-1.382622,0.714172,-0.614082
-1.382622,0.714172,-0.614082
-1.382622,0.714172,-0.614082
-1.382622,0.714172,-0.614082
-1.590162,0.126124,-0.250308
-1.590162,0.126124,-0.250308
-1.693027,-0.314288,-0.576197
-1.016032,-0.979490,-1.559238
-0.749551,0.073238,-0.605422
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.009055,-0.245363,0.159956
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
0.547713,0.749792,-0.245419
-0.317435,0.758908,-0.938145
0.322985,1.151832,-0.408225
0.728197,1.431103,0.430882
0.728197,1.431103,0.430882
0.910328,0.512411,0.982487
0.719450,0.160417,1.469153
0.249353,-0.313899,0.518491
0.249353,-0.313899,0.518491
0.249353,-0.313899,0.518491
-0.263188,0.227291,-0.524435
0.041779,1.351201,-0.254193
0.504944,0.976465,-0.667717
0.504944,0.976465,-0.667717
0.246247,1.040513,-1.845478
0.983728,1.362355,-1.442346
0.182934,0.725834,-2.326523
-0.375960,0.480622,-2.264524
-0.375960,0.480622,-2.264524
0.393009,-0.495108,-2.354416
0.393009,-0.495108,-2.354416
-0.339350,0.440087,-1.305842
0.599209,-0.018891,-1.586176
0.599209,-0.018891,-1.586176
1.578961,0.536234,-1.515080
1.578961,0.536234,-1.515080
0.707481,0.918126,-2.449222
0.707481,0.918126,-2.449222
0.211196,1.267403,-2.428042
-0.418185,2.152637,-1.712081
-1.301099,1.202135,-2.001712
-1.127584,0.221271,-2.463132
-1.127584,0.221271,-2.463132
-1.127584,0.221271,-2.463132
-0.455455,-0.269419,-2.239764
-0.937311,-0.191658,-2.355221
-0.937311,-0.191658,-2.355221
0.167029,-0.617405,-2.912515
0.550850,-0.619949,-2.174343
0.550850,-0.619949,-2.174343
0.550850,-0.619949,-2.174343
1.519751,-1.738453,-2.636443
0.902150,-1.748262,-2.760426
0.212595,-1.208254,-1.723794
0.830919,-1.347088,-1.939203
0.830919,-1.347088,-1.939203
0.830919,-1.347088,-1.939203
-0.123143,-1.875476,-2.594817
-1.309013,-2.673992,-3.242898
-1.309013,-2.673992,-3.242898
-1.823816,-1.500841,-3.386473
-1.287098,-1.484465,-3.415404
-0.313160,-0.789781,-3.345378
-0.106284,-0.908149,-3.131231
-1.242778,-1.145024,-2.911230
-0.323713,-1.258070,-3.443171
-0.483861,-2.449200,-2.857824
0.679715,-1.279803,-3.899464
0.487628,-0.731147,-3.803198
0.487628,-0.731147,-3.803198
-0.363898,-0.987843,-3.757920
-0.554128,-1.166235,-3.612745
-0.842474,-1.440717,-2.989540
-0.842474,-1.440717,-2.989540
0.040125,-2.467547,-2.754908
-0.598312,-1.713208,-2.231219
0.129015,-1.584220,-2.651492
0.129015,-1.584220,-2.651492
1.058687,-1.351044,-2.319454
1.288850,-0.472466,-2.202428
1.091614,-1.160414,-1.590147
1.091614,-1.160414,-1.590147
1.091614,-1.160414,-1.590147
0.292967,0.020241,-0.544811
0.292967,0.020241,-0.544811
0.292967,0.020241,-0.544811
0.292967,0.020241,-0.544811
0.511302,0.501182,-1.104359
1.219486,-0.380421,-1.256172
1.219486,-0.380421,-1.256172
0.508847,0.637283,-0.243459
0.508847,0.637283,-0.243459
0.508847,0.637283,-0.243459
0.793760,1.716114,0.173840
0.793760,1.716114,0.173840
0.793760,1.716114,0.173840
0.381034,0.882373,-0.710519
1.340353,1.524689,-1.079332
0.512740,0.844695,-0.413332
0.512740,0.844695,-0.413332
0.512740,0.844695,-0.413332
0.512740,0.844695,-0.413332
1.588862,0.934376,-0.750287
1.447038,0.292461,-1.281895
0.506614,0.939290,-1.979598
1.224722,1.826653,-1.635672
1.224722,1.826653,-1.635672
1.224722,1.826653,-1.635672
1.224722,1.826653,-1.635672
2.152517,1.509786,-1.091470
1.696152,0.805104,-1.140641
1.696152,0.805104,-1.140641
1.379992,1.008808,-0.756222
1.379992,1.008808,-0.756222
1.379992,1.008808,-0.756222
1.379992,1.008808,-0.756222
0.506193,1.232434,-0.128231
0.506193,1.232434,-0.128231
0.506193,1.232434,-0.128231
0.441868,0.683577,-0.111370
1.371779,-0.196934,0.100388
0.282820,0.626517,-0.924030
0.232399,0.184966,-1.171779
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
0.138889,-0.833172,-0.747128
-0.176395,-0.558239,-1.729485
0.228354,-0.319836,-1.611012
0.677323,-1.334102,-0.477603
-0.066400,-1.357992,-0.354080
-0.066400,-1.357992,-0.354080
-0.066400,-1.357992,-0.354080
0.778179,-0.671465,0.229736
0.151606,-1.464731,0.278089
-0.103228,-2.099665,0.198162
-0.862424,-1.043789,-0.157283
-1.878862,0.068777,0.332781
-1.811848,-0.148488,0.108075
-0.971850,-1.006664,-0.356650
-0.971850,-1.006664,-0.356650
-0.971850,-1.006664,-0.356650
-0.839217,-1.107555,-0.376156
-0.379391,-1.051728,0.692410
-1.143028,0.039254,0.240359
-1.143028,0.039254,0.240359
-0.377783,-0.930553,-0.643903
0.727288,-0.879978,0.201509
0.361731,-1.031241,-0.831489
0.361731,-1.031241,-0.831489
0.361731,-1.031241,-0.831489
0.162167,-0.678595,-1.324861
-0.095477,-1.584820,-1.434665
0.169645,-1.519869,-1.004792
0.347912,-1.601464,-1.963010
1.016270,-1.107284,-2.257868
1.016270,-1.107284,-2.257868
1.477818,-1.530389,-1.553247
0.714101,-2.000916,-0.398484
1.137622,-0.927349,0.619784
0.750803,-1.197852,0.260873
-0.132722,-1.994769,0.495276
-0.132722,-1.994769,0.495276
0.647566,-1.489218,0.825043
0.647566,-1.489218,0.825043
0.603375,-2.039008,0.829957
1.167206,-1.763555,1.587576
1.093691,-2.524374,0.668991
0.933435,-2.644091,0.168904
0.699642,-2.568017,0.365840
1.487429,-2.299798,0.607282
1.759977,-1.219064,0.848389
2.102349,-0.521184,1.700412
1.848582,-0.912103,2.324700
1.571977,-0.293975,2.446690
1.931454,-0.918633,1.343971
1.931454,-0.918633,1.343971
1.931454,-0.918633,1.343971
2.007859,-0.550399,0.903005
2.226453,0.190190,-0.158262
1.127659,1.225003,0.106155
1.260540,1.695549,0.513872
1.260540,1.695549,0.513872
1.260540,1.695549,0.513872
0.751926,1.389743,-0.615953
0.751926,1.389743,-0.615953
0.751926,1.389743,-0.615953
0.694382,1.735783,0.295163
-0.172152,1.326798,1.066301
0.792200,1.465844,0.495744
0.792200,1.465844,0.495744
-0.148330,1.730904,-0.520814
-0.148330,1.730904,-0.520814
-0.909406,0.953961,0.673861
-0.909406,0.953961,0.673861
-0.909406,0.953961,0.673861
-0.909406,0.953961,0.673861
-0.527575,1.399143,1.505777
-0.114910,0.893826,1.238945
-0.114910,0.893826,1.238945
-0.046230,1.137392,1.217632
-0.046230,1.137392,1.217632
-0.046230,1.137392,1.217632
0.004881,1.111317,1.123700
0.004881,1.111317,1.123700
-0.408407,1.387004,1.533258
-0.408407,1.387004,1.533258
0.085476,1.922811,0.427268
-0.793493,1.779735,-0.039459
-0.212476,1.436971,-0.560798
0.176042,1.204330,0.443480
0.797865,0.682263,-0.341743
-0.147489,1.247040,0.042166
-0.147489,1.247040,0.042166
-0.147489,1.247040,0.042166
0.721390,0.840897,0.339820
1.329309,0.239021,-0.257613
0.480620,0.940139,-0.311740
1.157865,0.370038,-0.419964
1.328978,0.673872,-0.608089
0.382254,1.138472,-1.068113
1.272892,0.256782,0.032123
1.160056,-0.217539,0.767021
1.160056,-0.217539,0.767021
0.917254,0.426289,-0.360563
0.048191,1.351094,-0.177912
0.048191,1.351094,-0.177912
0.738981,0.943178,-1.073245
0.252876,0.125702,-0.278855
0.252876,0.125702,-0.278855
0.252876,0.125702,-0.278855
0.252876,0.125702,-0.278855
0.252876,0.125702,-0.278855
0.252876,0.125702,-0.278855
0.252876,0.125702,-0.278855
-0.083957,1.323237,-0.188109
0.605002,0.259248,-0.587870
0.605002,0.259248,-0.587870
0.605002,0.259248,-0.587870
0.605002,0.259248,-0.587870
1.374962,-0.916690,0.529459
0.531013,-0.673130,0.377717
0.207024,-1.358769,0.599289
0.482965,-2.172725,-0.379319
-0.417674,-1.058165,0.509763
-0.417674,-1.058165,0.509763
-0.186903,-0.552085,1.040338
-0.252514,-0.158081,-0.132790
-0.252514,-0.158081,-0.132790
-0.226713,-0.570424,-0.584454
-0.040266,-1.231903,-1.094858
-0.824000,-1.865027,-0.323308
-1.888937,-0.771231,-0.612962
-1.888937,-0.771231,-0.612962
-2.406310,-0.462462,-0.093906
-2.154708,-0.142620,-1.165142
-1.344327,0.592066,-1.459891
-1.590589,1.533832,-1.389129
-2.210433,1.341768,-0.592431
-2.827644,1.285503,-0.929932
-1.991135,0.840432,-0.426568
-1.234993,1.309275,0.748035
-1.234993,1.309275,0.748035
-0.753901,0.852821,-0.097088
-0.753901,0.852821,-0.097088
-0.378732,0.611683,0.423579
-0.378732,0.611683,0.423579
-0.235020,0.867490,0.191215
-1.110362,-0.248054,-0.533089
-0.404532,-0.489353,0.274831
-0.404532,-0.489353,0.274831
-0.404532,-0.489353,0.274831
-0.404532,-0.489353,0.274831
-0.404532,-0.489353,0.274831
-0.181022,0.663090,-0.324370
-0.181022,0.663090,-0.324370
0.576637,1.377474,-0.684360
-0.575606,0.867036,-1.280574
0.499061,-0.130057,-0.198391
0.499061,-0.130057,-0.198391
0.272099,0.150182,0.344056
0.272099,0.150182,0.344056
0.272099,0.150182,0.344056
0.272099,0.150182,0.344056
-0.765250,-0.188970,-0.439167
0.328056,0.157126,0.511400
0.328056,0.157126,0.511400
0.328056,0.157126,0.511400
0.328056,0.157126,0.511400
-0.077315,0.721131,0.409078
-0.165425,-0.202854,0.127784
-0.165425,-0.202854,0.127784
0.879989,-1.389283,0.574810
1.418755,-0.622375,1.319571
1.418755,-0.622375,1.319571
1.019311,-0.707401,1.493190
0.479269,-1.609544,0.349073
0.479269,-1.609544,0.349073
-0.505781,-1.432319,-0.426101
-0.505781,-1.432319,-0.426101
-0.761051,-0.334364,-1.243324
-0.761051,-0.334364,-1.243324
0.391131,-0.837563,-0.926090
0.391131,-0.837563,-0.926090
0.391131,-0.837563,-0.926090
0.391131,-0.837563,-0.926090
0.608644,-0.606965,-0.816997
0.909177,0.152912,-0.612349
0.909177,0.152912,-0.612349
0.909177,0.152912,-0.612349
0.909177,0.152912,-0.612349
0.820945,-0.617383,0.329138
-0.040881,0.475981,1.259060
0.217122,0.903922,1.191038
0.217122,0.903922,1.191038
0.349332,0.216802,0.884201
0.349332,0.216802,0.884201
0.349332,0.216802,0.884201
-0.760618,-0.733217,0.697450
-0.994429,-0.567266,1.062895
-1.248777,-1.069661,0.064969
-1.248777,-1.069661,0.064969
-1.248777,-1.069661,0.064969
-0.389438,-0.138645,0.582307
0.286360,-0.553469,0.576826
0.286360,-0.553469,0.576826
-0.478306,-1.697584,0.226398
-0.478306,-1.697584,0.226398
0.676211,-1.362525,-0.534976
1.132907,-1.647377,-0.400121
0.605528,-1.452492,-1.333544
0.605528,-1.452492,-1.333544
0.605528,-1.452492,-1.333544
0.605528,-1.452492,-1.333544
-0.313260,-0.911993,-0.257342
-0.313260,-0.911993,-0.257342
-0.313260,-0.911993,-0.257342
-0.313260,-0.911993,-0.257342
0.190977,-0.832791,0.191880
0.190977,-0.832791,0.191880
0.190977,-0.832791,0.191880
0.190977,-0.832791,0.191880
1.236003,-0.425570,-0.719735
1.236003,-0.425570,-0.719735
1.686873,-0.202536,-0.288488
0.925538,0.809060,-1.403942
0.932206,-0.038027,-2.417757
0.088504,-0.937178,-3.095126
0.715222,-0.737416,-3.730079
0.715222,-0.737416,-3.730079
1.090462,-0.278105,-2.947324
1.090462,-0.278105,-2.947324
1.760772,0.724184,-2.108420
1.977972,-0.469500,-1.963826
1.977972,-0.469500,-1.963826
1.977972,-0.469500,-1.963826
1.977972,-0.469500,-1.963826
2.011248,-0.041888,-2.352822
1.000511,-0.009340,-2.927995
1.392240,-1.028044,-2.049200
1.342722,-0.576170,-2.179747
1.695100,0.471653,-2.137906
0.656216,0.820768,-1.605496
0.036988,1.236898,-1.470105
-0.274741,0.447488,-0.865583
-0.274741,0.447488,-0.865583
-0.274741,0.447488,-0.865583
-0.274741,0.447488,-0.865583
-0.274741,0.447488,-0.865583
-0.274741,0.447488,-0.865583
-0.274741,0.447488,-0.865583
0.833538,-0.536575,-1.120938
0.833538,-0.536575,-1.120938
0.833538,-0.536575,-1.120938
0.833538,-0.536575,-1.120938
1.890768,0.209979,-1.893599
1.374336,-0.961476,-1.962887
0.281991,-0.596404,-2.091477
0.744040,-1.644527,-1.432351
0.744040,-1.644527,-1.432351
0.744040,-1.644527,-1.432351
0.744040,-1.644527,-1.432351
0.744040,-1.644527,-1.432351
-0.060807,-1.576288,-0.843309
-0.117625,-0.769796,-1.913265
-1.001960,-0.741849,-2.218061
-0.958373,-1.827175,-1.302811
-1.045287,-1.714461,-1.614846
-1.045287,-1.714461,-1.614846
-1.636294,-2.181825,-0.734691
-2.048743,-1.152660,-0.330568
-1.326935,-1.010679,0.626565
-0.575962,-0.990957,0.141047
-0.575962,-0.990957,0.141047
0.371701,-0.456487,-0.564941
0.371701,-0.456487,-0.564941
0.165962,-1.653791,-0.570494
-0.388246,-0.746412,0.377097
0.286751,0.243404,-0.464434
1.161096,-0.264996,-0.765911
1.484754,-0.982965,-0.504609
0.327873,0.204009,-1.466672
0.336339,0.027375,-0.561228
1.160920,-0.678929,-0.309354
-0.030172,-0.208349,0.347977
-0.998215,-0.034907,0.440834
-0.028471,-0.902691,0.006148
0.296438,-1.306012,0.026077
0.296438,-1.306012,0.026077
-0.030441,-1.528796,-0.306718
-0.030441,-1.528796,-0.306718
1.012503,-0.440178,-0.110143
1.012503,-0.440178,-0.110143
0.099951,-0.121661,0.487994
0.389280,0.272967,-0.499241
0.389280,0.272967,-0.499241
0.389280,0.272967,-0.499241
0.188951,-0.253598,0.594566
0.188951,-0.253598,0.594566
0.402003,0.048632,0.375248
0.402003,0.048632,0.375248
0.402003,0.048632,0.375248
0.402003,0.048632,0.375248
0.402003,0.048632,0.375248
0.831649,-0.754032,-0.516711
0.819214,0.054601,0.286272
0.819214,0.054601,0.286272
0.360534,-0.746417,-0.085604
0.325432,-1.292469,-0.526972
0.325432,-1.292469,-0.526972
0.325432,-1.292469,-0.526972
0.325432,-1.292469,-0.526972
-0.065211,-2.230627,0.466858
0.763959,-1.469104,-0.497133
0.282095,-0.847449,0.105860
-0.075115,-1.038524,0.360741
-0.677728,-0.594700,-0.500582
-0.100014,-1.625017,0.015489
-0.303908,-2.115489,0.415867
-0.265132,-1.746573,1.316599
-0.265132,-1.746573,1.316599
-0.265132,-1.746573,1.316599
-1.438100,-1.078374,1.003027
-1.501758,-1.757870,-0.031085
-1.501758,-1.757870,-0.031085
-1.501758,-1.757870,-0.031085
-2.209983,-0.673279,0.489599
-2.209983,-0.673279,0.489599
-2.209983,-0.673279,0.489599
-2.003028,-1.203001,0.779749
-2.003028,-1.203001,0.779749
-1.086644,-0.756551,-0.000228
-1.086644,-0.756551,-0.000228
-1.086644,-0.756551,-0.000228
-1.086644,-0.756551,-0.000228
-1.086644,-0.756551,-0.000228
-1.056744,-0.141072,0.547452
-1.563771,-0.282904,-0.604908
-1.163776,-0.682720,-0.803288
-1.163776,-0.682720,-0.803288
-1.314968,-0.513375,0.159408
-1.003942,0.467743,0.278642
-1.003942,0.467743,0.278642
-1.003942,0.467743,0.278642
-0.339112,-0.645820,0.757815
-0.120278,-1.339934,-0.324382
-0.120278,-1.339934,-0.324382
1.068043,-1.333990,-1.255173
1.068043,-1.333990,-1.255173
1.068043,-1.333990,-1.255173
1.484859,-0.494325,-0.070147
1.484859,-0.494325,-0.070147
0.905031,0.120739,-1.168340
0.905031,0.120739,-1.168340
0.905031,0.120739,-1.168340
-0.268486,-0.845657,-1.028527
-0.534661,0.157170,-0.497552
-0.288487,0.793563,0.161697
-0.262518,0.055696,0.272457
-0.292482,-0.414493,-0.020869
0.879913,0.430230,0.462053
1.177513,-0.405066,0.589936
1.177513,-0.405066,0.589936
1.177513,-0.405066,0.589936
1.177513,-0.405066,0.589936
1.071061,-1.111195,0.425530
1.071061,-1.111195,0.425530
1.071061,-1.111195,0.425530
1.071061,-1.111195,0.425530
0.185319,-0.127880,1.484953
0.185319,-0.127880,1.484953
1.211227,-0.138425,0.671104
1.211227,-0.138425,0.671104
0.760737,-0.593862,0.155218
-0.407644,-1.072901,-0.229053
-0.407644,-1.072901,-0.229053
0.437715,-0.843855,0.092566
0.437715,-0.843855,0.092566
0.437715,-0.843855,0.092566
0.130304,-0.386191,1.188806
0.130304,-0.386191,1.188806
-0.363748,-0.580930,0.064505
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.152276,0.101656,-0.960622
-0.313038,0.224111,-1.000289
-0.313038,0.224111,-1.000289
-0.943598,-0.336948,-0.134341
-0.943598,-0.336948,-0.134341
0.116202,-1.143216,0.822067
0.030071,-0.755696,0.812625
0.030071,-0.755696,0.812625
-1.166876,0.127008,0.211542
-1.713334,0.479566,-0.938371
-1.411189,-0.597484,0.217297
-1.411189,-0.597484,0.217297
-0.599276,0.220269,0.552092
0.269309,0.058155,1.294516
0.630780,0.864563,0.215575
-0.077079,0.323146,-0.929520
0.216291,-0.773243,-0.680823
1.332500,0.286400,-1.860048
0.722319,-0.086719,-0.850280
0.722319,-0.086719,-0.850280
0.722319,-0.086719,-0.850280
0.613690,-0.439696,-0.145998
-0.069504,-0.115680,-0.367743
-0.069504,-0.115680,-0.367743
-0.507500,0.598435,-0.630790
0.199979,0.283549,-0.948325
0.199979,0.283549,-0.948325
0.321624,0.346609,-1.093487
-0.779448,-0.212785,-0.516105
0.032014,0.001196,-0.251764
0.032014,0.001196,-0.251764
0.032014,0.001196,-0.251764
0.698622,0.492437,0.501488
0.698622,0.492437,0.501488
0.698622,0.492437,0.501488
0.698622,0.492437,0.501488
0.698622,0.492437,0.501488
0.698622,0.492437,0.501488
0.350775,-0.259719,1.312346
0.439916,-1.170225,0.298183
0.439916,-1.170225,0.298183
-0.442371,-0.379411,-0.845727
-0.442371,-0.379411,-0.845727
-0.657907,-0.753414,-1.158868
-0.657907,-0.753414,-1.158868
-0.657907,-0.753414,-1.158868
-0.108975,-0.794713,-0.344911
-0.108975,-0.794713,-0.344911
-0.108975,-0.794713,-0.344911
-0.108975,-0.794713,-0.344911
-0.108975,-0.794713,-0.344911
0.584354,-1.069367,-0.769660
1.240725,-0.615370,-1.731459
1.007632,0.499552,-2.743962
1.007632,0.499552,-2.743962
-0.112443,-0.455810,-2.514198
-0.315758,-1.032933,-2.307511
-0.796955,-0.201827,-2.755542
-0.796955,-0.201827,-2.755542
-0.490870,-1.132876,-2.386677
0.492617,-2.059908,-2.314315
-0.667803,-2.373265,-2.145890
-0.755329,-1.550104,-2.687332
-1.528076,-1.632345,-2.222734
-1.528076,-1.632345,-2.222734
-0.843367,-1.490312,-2.328033
-0.133084,-1.660497,-2.279397
0.352010,-2.224057,-1.602075
0.306914,-1.378458,-1.871703
0.168984,-1.822185,-1.067951
-0.730229,-1.886251,0.103639
-1.442864,-1.468358,-0.287431
-0.480848,-1.566623,-0.739189
-0.480848,-1.566623,-0.739189
0.374620,-1.479293,0.372457
0.782914,-0.300558,0.463482
0.670483,0.511282,0.200744
0.670483,0.511282,0.200744
0.081707,0.891147,-0.421874
-0.733347,0.342553,-0.502023
-0.733347,0.342553,-0.502023
-0.776040,0.007879,0.143519
-0.776040,0.007879,0.143519
-0.219721,0.623183,0.852229
-0.278261,0.287903,0.992481
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.443374,-0.224450,-0.127391
0.319980,0.366016,-0.113584
0.319980,0.366016,-0.113584
0.319980,0.366016,-0.113584
